Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2023-10-20,211.9900054931641,-0.037588294506417,27.334269330612003,-5.796483623737004,-1.183638135715837,276.3416299664916,222.4483694231568,249.3949996948242,18.74283743609498
2023-10-23,212.0800018310547,0.00042444095402800134,27.41396062208193,-7.848352882397791,-2.516581085052228,279.35460069489676,215.9443983285407,247.64949951171874,18.830691511544806
2023-10-24,216.5200042724609,0.020719371046622158,31.41048100518995,-9.012314609585161,-3.8157277899588147,280.8900413096734,211.64895862929143,246.2694999694824,18.588151750153205
2023-10-25,212.4199981689453,-0.019117503387764197,29.77991507067297,-10.148612009689487,-5.082304633904949,282.60795471085305,207.12304504500634,244.8654998779297,18.488947627974177
2023-10-26,205.75999450683597,-0.031855023921114264,27.300710438536242,-11.454502150797708,-6.356744137283501,284.41078010376515,201.25821861449657,242.83449935913086,18.561421346413916
2023-10-27,207.3000030517578,0.00745661981088352,28.777236398450654,-12.224250130694458,-7.5302453359656925,285.00040185689676,196.37659704447043,240.6884994506836,18.36813615122801
2023-10-30,197.3600006103516,-0.04913755884950848,25.217190024984134,-13.480956006216417,-8.720387470015838,285.96341894008583,189.98957941196497,237.97649917602538,18.73145562071511
2023-10-31,200.83999633789065,0.017479077618859314,28.549817835517047,-14.03431900157986,-9.783173776328644,286.2460137241026,185.13798438380755,235.69199905395507,18.586773837010977
2023-11-01,205.66000366210935,0.023715784675123197,33.00322691723923,-13.923428239871924,-10.6112246690373,283.6773314426991,182.15666666521105,232.91699905395507,18.616754808347125
2023-11-02,218.50999450683597,0.060607417331922916,43.17245420429228,-12.652805971833402,-11.01954092959652,280.3087306832084,181.37126809608844,230.83999938964843,18.651694055311783
2023-11-03,219.9600067138672,0.006613987223154421,44.20167546952853,-11.397442184383806,-11.095121180553978,276.4473332669161,181.1756663058378,228.81149978637694,18.599118108696338
2023-11-06,219.2700042724609,-0.003141875517400063,43.795194737130444,-10.33905260624482,-10.943907465692146,272.2962804182682,181.2867182389583,226.79149932861327,18.580550475923108
2023-11-07,222.17999267578125,0.013183964542986846,46.048550002291464,-9.159870213919532,-10.587100015337624,266.8091739899601,182.62982442312585,224.71949920654296,18.576830290428237
2023-11-08,222.1100006103516,-0.00031507378994064173,46.00077907813135,-8.13720679251469,-10.097121370773039,260.7154752576123,184.63552419307132,222.6754997253418,18.484451479793226
2023-11-09,209.97999572753903,-0.05616048965858237,38.53896275659802,-8.210878783005768,-9.719872853219584,254.5823162277644,185.87968328395436,220.2309997558594,18.77211548899987
2023-11-10,214.6499938964844,0.021996498496030515,42.41200090263356,-7.802492268825006,-9.336396736340669,249.57960606353294,187.2353933261155,218.40749969482422,18.690662086223725
2023-11-13,223.7100067138672,0.04134183399945281,49.11185430662352,-6.670877968649165,-8.803292982802368,243.40190682599044,190.3920934181502,216.89700012207032,18.760345030556973
2023-11-14,237.41000366210935,0.059438019477541446,57.217314775581464,-4.615386917441924,-7.96571176973028,238.0396737858848,194.01032621411522,216.025,18.824622031635688
2023-11-15,242.83999633789065,0.02261415546906529,59.94081040108994,-2.519200644867425,-6.876409544757709,238.0885375377803,193.97746282843062,216.03300018310546,18.828503078285177
2023-11-16,233.58999633789065,-0.03883534904080814,53.67266612807682,-1.5860723612849483,-5.818342108063157,240.0721229895155,193.34187694944933,216.7069999694824,18.734153369939147
2023-11-17,234.3000030517578,0.003034932397664385,54.069694111105626,-0.7802753373003384,-4.810728753910594,242.3411910904154,193.3038086044088,217.8224998474121,18.775082713641204
2023-11-20,235.6000061035156,0.005533119144943252,54.83295340889739,-0.03635690882688891,-3.8558543848938527,244.59020702967027,193.40679309240002,218.99850006103514,18.571856440043465
2023-11-21,241.1999969482422,0.023490974516940342,58.065687074338804,0.993622404899213,-2.88595902693524,247.6368861365877,192.82811325306074,220.2324996948242,18.62188948464222
2023-11-22,234.2100067138672,-0.02940827473431172,52.96947131996677,1.231656863852436,-2.0624358487777052,249.1479523436975,193.4960479004431,221.3220001220703,18.585776459184373
2023-11-24,235.4499969482422,0.005280386261856706,53.74502711396781,1.5030317223117606,-1.3493423345598121,250.30270723325688,195.3102932550244,222.80650024414064,17.991822144405404
2023-11-27,236.0800018310547,0.0026721746625813217,54.158646562522776,1.7487755852912983,-0.72971875058959,251.33411351031722,197.1568868558937,224.24550018310546,18.534293326456744
2023-11-28,246.72000122070312,0.04408335693193017,60.57129466715591,2.7701557644604122,-0.02974384757958959,252.44887109560662,200.97812933163945,226.71350021362304,18.816431493430393
2023-11-29,244.13999938964844,-0.010512266581044115,58.436636769343444,3.333001562022048,0.642805234340738,252.66026870853707,205.0967320238848,228.87850036621094,18.723753526963495
2023-11-30,240.0800018310547,-0.01676961998268328,55.143239324213155,3.412120241340375,1.1966682357406655,252.18705825673052,209.01194229258587,230.5995002746582,18.700984672215707
2023-12-01,238.8300018310547,-0.005220199323597404,54.1317074290764,3.3355081497369383,1.6244362185399202,252.7145028847577,210.51649839698055,231.61550064086913,18.614038683545704
2023-12-04,235.5800018310547,-0.01370144313218934,51.487201036433866,2.9782136830990282,1.895191711451742,252.82462869879865,211.9683720946584,232.39650039672853,18.46086062195993
2023-12-05,238.72000122070312,0.013240755825754019,53.83384645988129,2.914826645641284,2.099118698289651,253.0023857004109,213.73561478787036,233.36900024414064,18.74255480814803
2023-12-06,239.3699951171875,0.002719129460769398,54.32636335348766,2.88379840409749,2.256054639451219,253.29638411796023,215.16061661446165,234.22850036621094,18.655248398988746
2023-12-07,242.63999938964844,0.013568409275163595,56.822012672018964,3.087479770444986,2.4223396656499725,253.7786474574438,216.73135315290773,235.25500030517577,18.489668424759177
2023-12-08,243.83999633789065,0.004933396614923965,57.73469260878547,3.307600486155991,2.5993918297511764,251.51109328052263,222.3849073908641,236.94800033569337,18.451469866709044
2023-12-11,239.7400054931641,-0.016957231787828677,53.56837824091341,3.1153014867929016,2.7025737611595213,248.32299839767268,228.082003433382,238.20250091552734,18.39959908924925
2023-12-12,237.00999450683597,-0.011452714531076777,50.93278264228929,2.7113592121797865,2.7043308513635744,246.39375510447655,231.341245505875,238.86750030517578,18.372837292009464
2023-12-13,239.2899932861328,0.009573866272891411,53.012056145735905,2.5458617861199,2.6726370383148397,246.4580100551842,231.4649895175697,238.96149978637695,18.801076225242557
2023-12-14,251.0500030517578,0.04797595720291628,61.964924921276825,3.3253063277909973,2.803170896210071,248.48714517890627,230.25685506523436,239.37200012207032,18.89585349648088
2023-12-15,253.5,0.009711688394547188,63.52420141230091,4.09352837394249,3.061242391756555,251.03970996325285,229.69529064709872,240.36750030517578,18.72767121129349
2023-12-18,252.0800018310547,-0.0056173183184346845,61.93926506332099,4.5354856402257155,3.3560910414503877,252.73249836770432,229.78050212057693,241.25650024414062,18.57268484438283
2023-12-19,257.2200012207031,0.020185249870892544,65.3129175913678,5.240090450986827,3.732890923357676,255.51670418849426,229.15829581150575,242.3375,18.485882179688492
2023-12-20,247.13999938964844,-0.0399767793773106,55.01425873054332,4.928312416473489,3.9719752219808386,255.9725356847936,229.29646455934702,242.6345001220703,18.644600002328044
2023-12-21,254.5,0.029345860784192233,59.976710420089084,5.215001327962909,4.220580443177253,257.3700859178906,229.92791365486332,243.64899978637695,18.512295020494435
2023-12-22,252.5399932861328,-0.007731210565404946,58.1374559252865,5.223831121009795,4.421230578743762,258.2032628829512,230.80373632359178,244.50349960327148,18.35208173417742
2023-12-26,256.6099853515625,0.01598774007390915,60.82403468799265,5.495889942764478,4.636162451547905,259.64258638494664,231.4174111736471,245.52999877929688,18.280181141072582
2023-12-27,261.44000244140625,0.018647455510860632,63.79363925215468,6.0317107254627444,4.915272106330873,262.073475760913,230.45852191975104,246.26599884033203,18.483602968961804
2023-12-28,253.17999267578125,-0.032104151730159784,55.978815355300895,5.723857730883481,5.076989231241394,262.78437342400946,230.65162358526786,246.71799850463867,18.548369233767403
2023-12-29,248.47999572753903,-0.0187383270737913,52.07011772250721,5.042504685346131,5.070092322062342,262.91021597221925,231.36578042670655,247.13799819946288,18.429557241026618
2024-01-02,248.4199981689453,-0.00024148746074566403,52.02018319598956,4.446430503281249,4.945359958306123,262.9017924856531,232.33320354706171,247.61749801635742,18.466172149385486
2024-01-03,238.4499969482422,-0.04096122279932548,44.40035566866014,3.1334215110856007,4.582972268862019,262.6173328773337,232.9046626670999,247.7609977722168,18.61198352355208
2024-01-04,237.92999267578125,-0.0021831499656647054,44.0380313003648,2.027520432660964,4.071881901621808,262.68287659095546,232.76011809898597,247.72149734497071,18.44663403472469
2024-01-05,237.4900054931641,-0.0018509415250830851,43.71298936253838,1.1028693802088014,3.4780793973392066,262.8314637278318,232.42353199970722,247.62749786376952,18.342599206094185
2024-01-08,240.4499969482422,0.012386614576639058,46.5701244883854,0.6019840349011645,2.902860324851598,262.90366652320415,232.13232896019431,247.51799774169922,18.260119907902443
2024-01-09,234.9600067138672,-0.023096839566935645,42.28310672016592,-0.23525565929173808,2.275237128022931,263.3909061967455,230.75709032425064,247.07399826049806,18.38718291421829
2024-01-10,233.94000244140625,-0.004350632806278706,41.518384976990355,-0.9698995706728795,1.626209788283769,263.8391991750609,229.7287970407594,246.78399810791015,18.333252927536602
2024-01-11,227.22000122070312,-0.029145966144498332,36.796695592322685,-2.0704907716039713,0.8868696763062209,265.01181986536443,227.5771770218426,246.29449844360352,18.477756497153795
2024-01-12,218.88999938964844,-0.03734939877742937,31.946680123915243,-3.5736835591799547,-0.0052409707910141545,267.49464875099466,223.05434874656396,245.2744987487793,18.628050955637164
2024-01-16,219.91000366210935,0.004649070658851298,33.10931020551878,-4.62930510538439,-0.9300537977096893,268.45510172245383,218.97989583613992,243.71749877929688,18.563524896650737
2024-01-17,215.5500030517578,-0.020025473044372716,30.695329567594342,-5.751409726109557,-1.8943249833896632,269.0904113504842,214.54958651328533,241.81999893188475,18.451834399951878
2024-01-18,211.8800048828125,-0.017172815629643214,28.79238856021351,-6.857771778888605,-2.8870143424894517,269.6967738940697,209.92322427487562,239.80999908447265,18.503139616501105
2024-01-19,212.19000244140625,0.0014620115002590317,29.191702330568063,-7.62169925968081,-3.8339513259277234,268.6818960516574,206.43510223935823,237.55849914550782,18.443032091089204
2024-01-22,208.8000030517578,-0.016105240597581734,27.38328193383539,-8.403788271331194,-4.747918715008418,268.9278515210674,202.3551471361592,235.6414993286133,18.585792567493115
2024-01-23,209.13999938964844,0.0016270106278732431,27.865940094559548,-8.893644190583615,-5.577063810123458,267.42213593361623,199.32486266257519,233.3734992980957,18.4846494246367
2024-01-24,207.8300018310547,-0.006283434610725192,27.118042218948688,-9.280583599907573,-6.317767768080281,265.7543556823129,196.5216437683707,231.13799972534179,18.630697725583193
2024-01-25,182.6300048828125,-0.12925817170128795,17.427925897568215,-11.488235787130463,-7.351861371890317,266.16187333935284,188.71612806445575,227.4390007019043,19.104165397289705
2024-01-26,183.25,0.003389065826718794,18.2023589877314,-13.037499448260178,-8.48898898716429,263.56462975885734,183.49437140081062,223.52950057983398,18.491541745397438
2024-01-29,190.92999267578125,0.04105548959785763,27.298390445129698,-13.49008552830503,-9.489208295392439,260.42536301850606,180.40863814116193,220.417000579834,18.6439290977746
2024-01-30,191.58999633789065,0.0034508226289791306,28.038981899413756,-13.63829272876103,-10.319025182066158,257.26823532552254,177.8767658951806,217.57250061035157,18.515830010810898
2024-01-31,187.2899932861328,-0.022699471099276638,26.16863227449852,-13.94200752836096,-11.043621651325118,253.62027985635876,175.4117208760631,214.51600036621093,18.45238676354372
2024-02-01,188.8600006103516,0.008347821172369478,28.055645207694482,-13.895834692743904,-11.614064259608877,251.0395313299363,173.0334697686965,212.0365005493164,18.335594432833847
2024-02-02,187.91000366210935,-0.005042858776994779,27.596038956003653,-13.777085536006354,-12.046668514888374,247.9580490301195,171.11295316714612,209.5355010986328,18.52154547771057
2024-02-05,181.05999755859372,-0.03713468972636411,24.481733132992005,-14.073483856951015,-12.452031583300903,244.77923721555337,168.64876418825523,206.7140007019043,18.715544970378684
2024-02-06,185.1000061035156,0.02206779799027196,29.53273938240335,-13.823043297333271,-12.726233926107378,239.66008943884984,168.2329128804861,203.94650115966797,18.625057299678705
2024-02-07,187.5800018310547,0.013309178288648946,32.51658451625596,-13.271467207717023,-12.83528058242931,234.83002237847876,168.32497945257592,201.57750091552734,18.52985080307629
2024-02-08,189.55999755859372,0.010500153377802503,34.88715864866609,-12.530130530091839,-12.774250571961815,229.27356645000543,169.44343489276798,199.3585006713867,18.23476073247938
2024-02-09,193.57000732421875,0.020933657774970457,39.5208591480411,-11.486630866545397,-12.516726630878532,224.6319312896909,170.72007066343411,197.6760009765625,18.25198159145225
2024-02-12,188.1300048828125,-0.02850600281752684,35.79891754225493,-10.972132682550921,-12.20780784121301,221.45801122926,170.81799127318143,196.13800125122071,18.374622156129
2024-02-13,184.0200042724609,-0.02208876860591097,33.251054518562526,-10.77186056221231,-11.92061838541287,217.57040015924215,171.11660240423438,194.34350128173827,18.278650492408023
2024-02-14,188.7100067138672,0.025167010147113134,38.61954457777031,-10.11806471121136,-11.560107650572569,214.0706768690662,171.9323260606213,193.00150146484376,18.21246276257705
2024-02-15,200.4499969482422,0.06035334314528131,49.556414418268595,-8.554002476360637,-10.958886615730183,211.9026440245174,172.9573581117131,192.43000106811525,18.609910062131174
2024-02-16,199.9499969482422,-0.0024975038337594173,49.15470227575609,-7.271002121690003,-10.221309716922148,209.34827511593747,174.2877264709766,191.81800079345703,18.52815932392745
2024-02-20,193.75999450683597,-0.031447068575791895,44.36049341177762,-6.676731359120737,-9.512394045361866,206.71879769940705,175.41320303301484,191.06600036621094,18.465135820430753
2024-02-21,194.7700042724609,0.005199145723306659,45.298000410292296,-6.054475921569406,-8.820810420603374,203.64984050690964,177.0451607137935,190.34750061035157,18.455085078878028
2024-02-22,197.41000366210935,0.013463405650618309,47.77503647982773,-5.287358736603437,-8.114120083803387,200.87029347402242,178.7827079297862,189.8265007019043,18.345305056279084
2024-02-23,191.97000122070312,-0.027943686650054752,43.41263869583903,-5.06004650739348,-7.503305368521406,200.83443546274466,179.75256557485298,190.29350051879882,18.182955152083924
2024-02-26,199.3999938964844,0.037973710740030475,50.11282831654974,-4.231582564418574,-6.84896080770084,201.842507772484,180.3594926547621,191.10100021362305,18.531748849287005
2024-02-27,199.72999572753903,0.0016536061675660274,50.3937702187137,-3.5079530320957986,-6.180759252579833,202.95302767207704,180.12897306034483,191.54100036621094,18.50359993519283
2024-02-28,202.0399932861328,0.011499231283567918,52.41393718039694,-2.716756835065098,-5.487958769076886,204.404101361295,179.7228990659511,192.06350021362306,18.418740873619974
2024-02-29,201.8800048828125,-0.0007921787106965236,52.25521327702331,-2.078676190533116,-4.806102253368132,205.659223793578,179.92677779333604,192.79300079345703,18.268775885379615
2024-03-01,202.63999938964844,0.0037575170226514664,52.983582716600736,-1.494440497656086,-4.143769902225722,206.92438476649173,180.03961669835203,193.48200073242188,18.22519006567231
2024-03-04,188.13999938964844,-0.07424463938175002,40.33925233404894,-2.1763704761979454,-3.750290017020167,206.9161930289915,180.07080800860618,193.49350051879884,18.71584650114994
2024-03-05,180.7400054931641,-0.040126798433230214,35.66183384355493,-3.2761570610862236,-3.655463425833379,206.9632104850678,179.99179134598688,193.47750091552734,18.600171639869995
2024-03-06,176.5399932861328,-0.023512123304642838,33.30163895170999,-4.435521802957453,-3.811475101258194,208.10650617483498,177.99249437448145,193.04950027465821,18.496909118605796
2024-03-07,178.64999389648438,0.01188110874296599,35.60731065262267,-5.124989608407333,-4.074178002688022,208.82729546945217,176.37870428640719,192.60299987792968,18.441747287855605
2024-03-08,175.33999633789062,-0.018701625030085045,33.64258702782678,-5.870811886771179,-4.433504779504654,209.8332659912892,173.95073364249984,191.89199981689453,18.26454844701819
2024-03-11,177.77000427246094,0.013763678693560029,36.41636899546658,-6.194394954677193,-4.785682814539162,210.09288914685843,172.11111018175487,191.10199966430665,18.262757133900042
2024-03-12,177.5399932861328,-0.0012947061441473569,36.261858315702526,-6.39567151157928,-5.107680553947186,210.48067668272745,170.6643214862179,190.57249908447267,18.285910881883915
2024-03-13,169.47999572753906,-0.04646099727496628,31.257115419721572,-7.123444442469264,-5.510833331651602,211.72546647099026,167.96553084346286,189.84549865722656,18.483885572992882
2024-03-14,162.5,-0.042056898779332184,27.69260087325945,-8.169266831631546,-6.042520031647591,213.6080303512941,163.4619662917723,188.5349983215332,18.654374058305557
2024-03-15,163.57000732421875,0.006563076277915342,29.02873578976407,-8.81018957982235,-6.596053941282543,213.44286977745702,159.93912790320707,186.69099884033204,18.391733804784426
2024-03-18,173.8000030517578,0.060664152342604714,40.37316645550718,-8.395867976010663,-6.956016748228167,211.9624103587233,158.80458793229232,185.3834991455078,18.499625011638454
2024-03-19,171.32000732421875,-0.014372034891457558,38.755840746543676,-8.173412042730973,-7.199495807128729,211.243058605655,157.27994096709892,184.26149978637696,18.162834470973557
2024-03-20,175.66000366210938,0.025017133837829976,43.05499867362229,-7.559768375255828,-7.27155032075415,210.0732968310773,156.53870268064145,183.30599975585938,18.24450070139271
2024-03-21,172.82000732421875,-0.016299696542812377,41.025513656114,-7.219394629968775,-7.261119182597075,208.3708604729398,155.7821394049899,182.07649993896484,18.108405400975627
2024-03-22,170.8300018310547,-0.01158171211632812,39.61636104759123,-7.029194616677557,-7.214734269413172,207.338898474249,154.70010146471583,181.0194999694824,18.14071020769311
2024-03-25,172.6300048828125,0.010481683435756076,41.57130293883377,-6.656482743255879,-7.103083964181714,204.75808361564646,154.60391742195122,179.68100051879884,18.122660092088697
2024-03-26,177.6699981689453,0.0287772826285837,46.76801476092584,-5.886563916544446,-6.859779954654261,201.8151542215432,155.34084706019507,178.57800064086913,18.544544817009747
2024-03-27,179.8300018310547,0.012084083617363902,48.86701640937908,-5.043959826655907,-6.496615929054591,197.9422528015797,156.99274933465077,177.46750106811524,18.219836712357264
2024-03-28,175.7899932861328,-0.02272190773999231,45.27137570508073,-4.648598787430416,-6.127012500729756,193.1092479083074,159.21675306825512,176.16300048828126,18.167783934366263
2024-04-01,175.22000122070312,-0.0032477284143495326,44.77084928431703,-4.331336955223264,-5.767877391628458,186.27514744831652,163.30885371135147,174.792000579834,18.2168752635153
2024-04-02,166.6300048828125,-0.05026651935105258,37.95950666431972,-4.718651900474185,-5.558032293397604,183.89038644314343,163.54261526584094,173.71650085449218,18.574693708583034
2024-04-03,168.3800048828125,0.010447544054431742,39.96343855764043,-4.828728830223781,-5.41217160076284,182.9732196762441,163.2237819717051,173.0985008239746,18.23374979220095
2024-04-04,171.11000061035156,0.016083269202606634,43.05360959589121,-4.642165753269808,-5.258170431264234,182.60139163464507,163.052610745726,172.82700119018554,18.62901112804676
2024-04-05,164.89999389648438,-0.03696743555877544,38.23282346562662,-4.938481077522994,-5.194232560515986,182.12144215997057,162.1575602204005,172.13950119018554,18.779456686247535
2024-04-08,172.97999572753906,0.04783676362708771,46.60957689028509,-4.469799421084247,-5.049345932629639,181.8993948513316,162.14360746800432,172.02150115966796,18.46396339816488
2024-04-09,176.8800048828125,0.022295607975213145,50.125469893535744,-3.7405489665182756,-4.787586539407367,181.75335169231624,162.20065068805485,171.97700119018555,18.449770513885355
2024-04-10,171.75999450683594,-0.02937344256551801,45.85614030807722,-3.5350054327736586,-4.537070318080625,181.10713832158567,162.26886418085573,171.6880012512207,18.252645462618602
2024-04-11,174.60000610351562,0.016399556773736196,48.47753154762915,-3.1071284577938627,-4.251081946023272,181.3887378535822,162.49926568645685,171.94400177001953,18.364279700881816
2024-04-12,171.0500030517578,-0.020541749097701737,45.511363351100734,-3.0196794649124,-4.004801449801098,180.72764526855468,164.01535857666016,172.37150192260742,17.98562256346544
2024-04-15,161.47999572753906,-0.05757465973833702,38.64647617322609,-3.680172382792904,-3.9398756363994596,181.12386983764787,163.41013284789898,172.26700134277343,18.42313075023443
2024-04-16,157.11000061035156,-0.02743506868222295,35.977767686663555,-4.50431690178786,-4.05276388947714,182.54026366231687,160.3247387790894,171.43250122070313,18.390221546776935
2024-04-17,155.4499969482422,-0.01062208397137564,34.98935137123034,-5.2311048723163935,-4.288432086044991,183.84905478488525,157.42894661892336,170.6390007019043,18.2275776870998
2024-04-18,149.92999267578125,-0.036155647217109545,31.855324098459505,-6.181254137373372,-4.666996496310667,185.24325967595064,153.46174062922512,169.35250015258788,18.3808873972758
2024-04-19,147.0500030517578,-0.01939578390268632,30.328951807681122,-7.084974196672022,-5.150592036382939,186.71099911352633,149.41700076440338,168.06399993896486,18.282274643507986
2024-04-22,142.0500030517578,-0.0345935559693179,27.83528785745915,-8.111136930348465,-5.742701015176045,188.5304816385027,144.7195183614973,166.625,18.489251135540584
2024-04-23,144.67999267578125,0.018345226676437152,31.046758294829544,-8.612876231109084,-6.316736058362653,189.0060886148491,141.4489101644478,165.22749938964844,18.640178465297915
2024-04-24,162.1300048828125,0.11387415621830609,47.68279769021691,-7.5158006213879105,-6.556548970967705,187.52226569292694,141.37873375775663,164.45049972534179,19.014990536917924
2024-04-25,170.17999267578125,0.04845814470471284,53.282431795415626,-5.928454030612983,-6.43092998289676,186.0687122768622,141.8672862582941,163.96799926757814,18.65517958721438
2024-04-26,168.2899932861328,-0.011168015552988686,51.87847587601645,-4.768014869144594,-6.098346960146327,185.09553174234873,142.09046679280755,163.59299926757814,18.51431407317371
2024-04-29,194.0500030517578,0.14242723171122051,65.29924491230366,-1.749572982199055,-5.228592164556874,189.54362714576686,139.52537157249483,164.53449935913085,19.312144628327047
2024-04-30,183.27999877929688,-0.05710084205665045,58.014279904418636,-0.22390434627334344,-4.227654600900168,191.7410681983305,138.99292990957966,165.36699905395508,18.659948014652425
2024-05-01,179.99000549316406,-0.018113707174260838,55.960450659944904,0.7115220931937074,-3.239819262081393,193.10037716335356,138.79462100559178,165.94749908447267,18.346277200429423
2024-05-02,180.00999450683594,0.00011105007606901516,55.97064954600565,1.4378921070497483,-2.304276988255165,194.18578120801803,138.59921635057574,166.3924987792969,18.305808479139245
2024-05-03,181.19000244140625,0.006533843535574036,56.60947618153221,2.0847308749990248,-1.4264754156043271,195.7604999732307,138.65349843985524,167.20699920654297,18.139530638346404
2024-05-06,184.75999450683597,0.019511437908751133,58.56806366297969,2.852541460520598,-0.570672040379342,197.32039820896415,138.27160008205146,167.7959991455078,18.2509630359011
2024-05-07,177.80999755859375,-0.03834210509362041,53.50466868155252,2.867179154610568,0.11689819861863993,197.42999942947222,138.25499812912153,167.84249877929688,18.133610497630134
2024-05-08,174.72000122070312,-0.017530851194269642,51.37792319273344,2.5994775927739795,0.6134140774497079,197.6899093873865,138.29108884259395,167.99049911499023,18.197155882448666
2024-05-09,171.97000122070312,-0.015864649448707815,49.49244228573667,2.1407430062322135,0.9188798632062091,197.4583093823868,138.2596883593124,167.8589988708496,18.004412001180867
2024-05-10,168.47000122070312,-0.020562350450525728,47.12220808485378,1.4777373557367355,1.0306513617123143,197.29321957747578,138.16677798111795,167.72999877929686,18.10085007904545
2024-05-13,171.88999938964844,0.020097034145307512,49.65917729495723,1.214268539273121,1.0673747972244756,197.71680004270982,138.78419788209484,168.25049896240233,18.020485242048867
2024-05-14,177.5500030517578,0.03239754278801776,53.62473110848083,1.445519547405496,1.1430037472606798,198.529002310156,140.01599585878932,169.27249908447266,18.274583889827923
2024-05-15,173.99000549316406,-0.020254418706909572,50.90835279020712,1.3262375457136386,1.1796505069512715,198.77897637810025,141.62002264533726,170.19949951171876,18.193315807616763
2024-05-16,174.83999633789062,0.004873391179277019,51.53954531023873,1.2854747052698485,1.200815346614987,198.4319039442266,144.45809544542183,171.44499969482422,17.906720228209885
2024-05-17,177.4600067138672,0.01487402019069651,53.523190498363626,1.447892399242022,1.250230757140394,197.47851591207137,148.452483843788,172.9654998779297,18.16508890773445
2024-05-20,174.9499969482422,-0.014245067870223688,51.354430428651405,1.3584138317430927,1.2718673720609337,194.33634471572645,154.88465442978134,174.6104995727539,17.938238490778406
2024-05-21,186.6000061035156,0.06446711975223281,59.547559263194024,2.202174501140462,1.4579287978768396,191.27623266825546,162.13676782002577,176.7065002441406,18.562757405297358
2024-05-22,180.11000061035156,-0.035399542384592496,54.08282165036685,2.3204233110296855,1.6304277005074088,190.5121431525676,164.69885690846758,177.6055000305176,18.296403553093544
2024-05-23,173.74000549316406,-0.03600781828881078,49.30053404217245,1.8784770608706367,1.6800375725800545,190.35273653318237,165.21426480959107,177.78350067138672,18.091836355188548
2024-05-24,179.24000549316406,0.03116576011599187,53.152406589467354,1.9495621690267058,1.7339424918693849,190.0866862550892,166.57531630838736,178.33100128173828,17.998849960755386
2024-05-28,176.75,-0.013989415788236143,51.25387626220088,1.7844054803036897,1.744035089556246,186.6067676154106,168.32523464289017,177.46600112915038,17.905455472581842
2024-05-29,176.19000244140625,-0.0031733327174769638,50.814283107688155,1.590001939105207,1.7132284594660383,185.84367844916557,168.37932417534614,177.11150131225585,17.81888320150445
2024-05-30,178.7899932861328,0.014648923152829736,52.8368253625645,1.6269784692086944,1.6959784614145696,185.7166323513584,168.3863690524502,177.0515007019043,18.167315083332113
2024-05-31,178.0800018310547,-0.003978997402597566,52.205517799432094,1.580770124933622,1.6729367941183804,185.52385889630457,168.38614323992587,176.95500106811522,18.024887725021447
2024-06-03,176.2899932861328,-0.010102569596006488,50.56514631736095,1.3837598274031393,1.6151014007753322,185.04605780672708,168.37394341397604,176.71000061035156,18.04334965171487
2024-06-04,174.77000427246094,-0.008659479988969872,49.15279085899431,1.092385002578908,1.5105581211360475,183.66630737469575,168.7546948225699,176.21050109863282,17.910793030211227
2024-06-05,175.0,0.0013151256990527008,49.38317450734312,0.8699982890009039,1.3824461547090188,183.5047715105004,168.63523093090583,176.07000122070312,17.875156716625785
2024-06-06,177.94000244140625,0.016660454613497404,52.354943088647815,0.920379283215766,1.2900327804103684,183.68212028165848,168.7798822818181,176.2310012817383,18.062390224245043
2024-06-07,177.47999572753906,-0.0025885260992180074,51.842077404364765,0.9126672270560903,1.2145596697395127,183.6971666200646,169.3158353940956,176.5065010070801,17.845225946051055
2024-06-10,173.7899932861328,-0.02101026729322036,47.79728407463022,0.6018650825788256,1.0920207523073753,183.04660631558443,170.4983949051187,176.77250061035156,17.742906807201916
2024-06-11,170.66000366210938,-0.01817434057762428,44.61734642214101,0.1018144856152503,0.8939794989689503,183.20681433730252,170.2151873106467,176.71100082397462,17.98622804088271
2024-06-12,177.2899932861328,0.03811347747393242,51.91494742503367,0.2377647345189473,0.7627365460789497,183.18778169570822,170.2082189756785,176.69800033569337,18.319637572913383
2024-06-13,182.47000122070312,0.028799010597446485,56.714005580943045,0.7547888988449358,0.761147016632147,183.9652716811885,170.27872856295213,177.12200012207032,18.59450043710784
2024-06-14,178.00999450683594,-0.024746085007725318,51.91016994859721,0.7954792168106906,0.7680134566678558,184.04764644129136,170.51335361974378,177.28050003051757,18.22269556260038
2024-06-17,187.44000244140625,0.051619109593938894,59.68552238127802,1.5705451505466215,0.9285197954436091,185.932329947907,169.6266696858821,177.77949981689454,18.51404449432773
2024-06-18,184.8600006103516,-0.013860022086213543,56.97147787018568,1.9540804779131804,1.1336319319375234,186.89496498115642,169.6550350188436,178.275,18.049360522411547
2024-06-20,181.57000732421875,-0.017957490517488288,53.62291783607571,1.9698527887463229,1.3008761032992835,185.88050276489002,170.16649735718028,178.02350006103515,17.838951513693104
2024-06-21,183.00999450683597,0.00789947152070122,54.87313110366186,2.0746323199070673,1.4556273466208403,186.29021176951426,170.04678774220451,178.1684997558594,17.941633157133072
2024-06-24,182.5800018310547,-0.002352322975826024,54.4015255875388,2.0987806015813817,1.5842579976129485,186.6794522996549,170.54154684585288,178.6104995727539,17.94251753166708
