Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2018-09-27,53.187625885009766,0.020343061540332958,59.747109274406846,0.5184975772914555,0.6641889380220368,54.192296577921134,50.93738748885132,52.56484203338623,18.609024141348115
2018-09-28,53.37442398071289,0.003505906413630918,60.7299677798811,0.5653341385730144,0.6444179781322323,54.21628301142085,50.93018877507817,52.57323589324951,18.334224859920678
2018-10-01,53.73381042480469,0.006710740678419943,62.62098593586857,0.6242558999197527,0.6403855624897364,54.198327943841505,50.93939521594854,52.56886157989502,18.36308553943914
2018-10-02,54.21142578125,0.008849273762366902,65.03099662927039,0.701406016019881,0.6525896531957653,54.25160595104263,50.90786975696519,52.57973785400391,18.412172662657124
2018-10-03,54.87109375,0.01209499035044272,68.0910913942102,0.8064811185510905,0.6833679462668304,54.550971538332384,50.73145338842543,52.641212463378906,18.557125896203335
2018-10-04,53.90641403198242,-0.017737214778105765,59.84376863904676,0.8026597413926453,0.7072263052919934,54.690906726817246,50.707137859364394,52.69902229309082,18.66885246911095
2018-10-05,53.03158187866211,-0.01636184898673453,53.513627947475264,0.720731485047601,0.709927341243115,54.723368902525365,50.74537232367092,52.73437061309814,18.71575046788287
2018-10-08,52.90862655639648,-0.0023212221174489706,52.67035541244843,0.6385208142256147,0.6956460358396149,54.718259260181185,50.879105928417445,52.798682594299315,18.591735745800143
2018-10-09,53.6416015625,0.013758517114275308,57.01856971772652,0.6253050946756176,0.6815778476068155,54.79027251619861,50.87849884610607,52.83438568115234,18.49359658651618
2018-10-10,51.15659332275391,-0.04743352977719123,42.696807683853386,0.4095906389267725,0.627180405870807,54.8615055919158,50.69590102429514,52.77870330810547,18.939250708748347
2018-10-11,50.704986572265625,-0.00886712556293305,40.696246821645616,0.19989027738743204,0.5417223801741321,54.88219221354725,50.39243051289318,52.63731136322021,19.174441256853257
2018-10-12,52.51612854003906,0.03509607246140948,50.67736858967946,0.17779573198795617,0.46893705053689694,54.85814806789437,50.37557042270621,52.61685924530029,18.89909639894168
2018-10-15,51.39303207397461,-0.021617732196101122,45.55699664115621,0.06886728765003625,0.38892309795952484,54.865349377597774,50.35607358077625,52.61071147918701,18.629027366689726
2018-10-16,52.52559280395508,0.021797932288417376,50.94021744945786,0.07308640188344384,0.3257557587443086,54.86177868045793,50.45209232173933,52.65693550109863,18.575425541542423
2018-10-17,52.298614501953125,-0.004330653435408908,49.87583470979303,0.057452551030451104,0.2720951172015371,54.84954708133251,50.53100101437061,52.69027404785156,18.33230408265885
2018-10-18,51.07619857788086,-0.02365127191642959,44.484845589684745,-0.052965583051374665,0.20708297715095478,54.90297902706561,50.38275629397931,52.64286766052246,18.685543430915356
2018-10-19,51.854095458984375,0.015115310783950854,48.31347497210085,-0.07681746871917028,0.15030288797692978,54.88608481975734,50.43866417316258,52.66237449645996,18.700694497355286
2018-10-22,52.170928955078125,0.0060915049545273775,49.83108513427623,-0.06935496385632689,0.10637131761027845,54.885914853920504,50.43552336324259,52.660719108581546,18.561905971724798
2018-10-23,52.66273498535156,0.009382666211800925,52.17831287010984,-0.02348551217437489,0.08039995165334779,54.89151353917516,50.44269323267543,52.667103385925294,18.859394930699747
2018-10-24,50.85631561279297,-0.03490377377153957,44.02982701358283,-0.1313820967054511,0.03804354198158802,54.961585212517896,50.24659731311687,52.604091262817384,18.913558265846376
2018-10-25,51.96995544433594,0.02166145606183751,49.28771050764147,-0.12558186045479403,0.005318461494311609,54.900142578975185,50.1862729025922,52.54320774078369,18.598184053279237
2018-10-26,51.14240264892578,-0.016051821132621824,45.84144859805418,-0.18562199111215705,-0.03286962902698212,54.8337619435573,50.02945140483137,52.431606674194335,19.057435340291164
2018-10-29,50.18245697021485,-0.018948447676426994,42.15900878179799,-0.30712349245185067,-0.08772040171195583,54.773082112227996,49.7349958907017,52.25403900146485,19.029043163136887
2018-10-30,50.43309020996094,0.004982008549805646,43.436593115403426,-0.37882345879292956,-0.14594101312815058,54.53226192334127,49.59798252245952,52.06512222290039,18.803491168315144
2018-10-31,51.7476921081543,0.025732322780696485,49.71092861628311,-0.32581304215250384,-0.18191541893302124,53.994072392704474,49.823831888911734,51.908952140808104,18.84879149950178
2018-11-01,52.54214859008789,0.015235843581985136,53.09697986697886,-0.2171922494491838,-0.18897078503625375,53.73086409068675,49.95061364674001,51.84073886871338,19.26780487925024
2018-11-02,49.056976318359375,-0.06863327317855486,40.28307832782604,-0.40763480391409956,-0.2327035888118229,53.818972958533955,49.465044222862524,51.64200859069824,19.716270008327676
2018-11-05,47.66434097290039,-0.028798854987381634,36.493230910873045,-0.6632899404811923,-0.3188208591456968,54.10795034472168,48.6516382783252,51.37979431152344,19.39393689704459
2018-11-06,48.17979431152344,0.01075617838721901,38.78867888503072,-0.8149119043347,-0.41803906818349745,53.97159593404602,48.2418119639032,51.10670394897461,18.663874742833165
2018-11-07,49.6410026550293,0.029877430652026554,44.87182843985787,-0.8078536673666363,-0.4960019880201253,53.969490821846726,48.092358009330034,51.03092441558838,18.71109109875487
2018-11-08,49.4677963256836,-0.0034952800854260915,44.30970474103751,-0.8069344291501039,-0.5581884762461211,53.98752290803696,47.9506068984816,50.96906490325928,18.435080576914338
2018-11-09,48.51398468017578,-0.019469778275526147,41.245496932915785,-0.873105932990768,-0.6211719675950506,53.88465064436799,47.65326477616424,50.768957710266115,18.738866810160935
2018-11-12,46.07013320922852,-0.05168722990506607,34.636312410590335,-1.10995089313532,-0.7189277527031044,54.24119538795366,46.764430146103955,50.50281276702881,19.136283896221833
2018-11-13,45.609825134277344,-0.010041713613987726,33.54595235738323,-1.3195839032944292,-0.8390589828213695,54.35832602947577,45.955722737614074,50.15702438354492,19.04945792784036
2018-11-14,44.32147979736328,-0.028653725971107397,30.638735054803377,-1.5715622839615833,-0.9855596430494123,54.57321822350533,44.94311707312553,49.75816764831543,19.309411159401225
2018-11-15,45.41526794433594,0.024378916033776045,35.7311469567599,-1.663817946162112,-1.1212113036719522,54.618305625202964,44.331936608073406,49.475121116638185,19.0408012191174
2018-11-16,45.91827774047852,0.011014898811273047,37.986029736706854,-1.6770109975253717,-1.2323712424426363,54.42746182816568,43.92919863326009,49.17833023071289,18.810783120623487
2018-11-19,44.09844970703125,-0.040438617857046166,33.41787467006391,-1.8134076643952284,-1.3485785268331547,54.28965933781252,43.25975319880857,48.774706268310545,18.937694388365884
2018-11-20,41.99150848388672,-0.0489572089119401,29.06048373216248,-2.067680618753279,-1.4923989452171798,54.21778563108272,42.264504255391884,48.2411449432373,19.41873873007596
2018-11-21,41.94406509399414,-0.0011304716921042887,28.968885421885247,-2.2471186668742007,-1.643342889548584,54.26023491969646,41.330829914898274,47.795532417297366,18.639790578759804
2018-11-23,40.87872314453125,-0.025727236021195542,26.917192404241007,-2.4470803852523133,-1.80409038868933,54.0893969576133,40.39254464700096,47.24097080230713,18.364068074108246
2018-11-26,41.43156051635742,0.013433210543256054,29.6996658743422,-2.5317576063401788,-1.9496238322194999,53.81297446699766,39.69788292435976,46.75542869567871,19.008434080521322
2018-11-27,41.341407775878906,-0.0021783144421864795,29.502405677204962,-2.576439891545874,-2.074987044084775,53.571785742407336,39.05496672951649,46.31337623596191,18.924781411806634
2018-11-28,42.931095123291016,0.03773178414658983,37.39814124504638,-2.455273575699273,-2.1510443504076746,53.07462084225718,38.80193212099966,45.93827648162842,19.03180409446113
2018-11-29,42.60129165649414,-0.00771181803108424,36.48515819664776,-2.358671484273927,-2.192569777180925,52.21044423495992,38.751468683130895,45.48095645904541,18.933983303578405
2018-11-30,42.37114715576172,-0.005416934401633642,35.8278582268628,-2.274465743366356,-2.208948970418011,50.950375471819086,38.99443730283912,44.9724063873291,18.878902747860803
2018-12-03,43.85169219970703,0.03434566972784245,42.94851478614685,-2.064466589652625,-2.1800524942649337,50.386907799795516,39.03737656299746,44.71214218139649,18.910548279253955
2018-12-04,41.922698974609375,-0.04498588684033177,37.16258473898747,-2.0302904548174396,-2.150100086375435,50.05171237158884,38.79840779137502,44.42506008148193,18.923739489456707
2018-12-06,41.45529556274414,-0.011211790608895034,35.90054808951014,-2.017662809898006,-2.1236126310799492,49.572625687814075,38.60504460027186,44.08883514404297,18.965290798335634
2018-12-07,39.97711563110352,-0.03630845009302978,32.178730624198494,-2.102693534950717,-2.119428811854103,48.720159685078976,38.49112190061438,43.60564079284668,18.946156928234664
2018-12-10,40.240478515625,0.006566236087559054,33.5014810652394,-2.12434172436123,-2.1204113943555285,47.662174311366556,38.62637549332095,43.14427490234375,19.329358575093867
2018-12-11,40.01033782958984,-0.0057355507998215465,32.89767055957584,-2.1354523351858177,-2.1234195825215867,46.67480527283024,38.76337984679867,42.719092559814456,19.057928252829832
2018-12-12,40.12184524536133,0.00278308872831647,33.52284913462057,-2.1109264120929865,-2.1209209484358666,46.20734401464171,38.63601230860048,42.421678161621095,18.7749283512918
2018-12-13,40.5608024597168,0.0108811884063482,36.04876314328791,-2.0326382739139177,-2.103264413531477,45.72620561049642,38.61224844528971,42.169227027893065,18.664367048601893
2018-12-14,39.26293563842773,-0.03252118325917732,32.15805575160984,-2.051670980185129,-2.0929457268622076,45.54751980437125,38.28507983552133,41.91629981994629,18.90812392263359
2018-12-17,38.89754867553711,-0.009349727752047381,31.139107875405884,-2.072349456722968,-2.0888264728343597,45.06599485437823,38.11483285863446,41.590413856506345,18.992516426773726
2018-12-18,39.402931213378906,0.012908977229499581,34.242654850172315,-2.02461860818007,-2.075984899903502,44.213708398576046,38.31558466172669,41.26464653015137,18.723492786468324
2018-12-19,38.17388534545898,-0.031688557684107964,30.627478669490444,-2.062193612509816,-2.073226642424765,43.90916398030476,38.02767264384075,40.96841831207276,19.094590062806017
2018-12-20,37.21059036254883,-0.02555824420247643,28.12150507857737,-2.1449759807779856,-2.087576510095409,44.07001929102158,37.388725520990135,40.72937240600586,19.372693772805682
2018-12-21,35.76324462890625,-0.03967272826887656,24.833711482080403,-2.300847570215666,-2.1302307221194603,44.37498080737297,36.465681958129956,40.42033138275146,19.76348915129883
2018-12-24,34.83790969848633,-0.02621452664859645,22.9836098739283,-2.4705645926266584,-2.1982974962209,44.784297339351774,35.45228408154666,40.118290710449216,18.81728538715432
2018-12-26,37.291259765625,0.06805282354331436,36.492616589917276,-2.3796703502124927,-2.2345720670192186,44.697780973269346,35.124770372555844,39.911275672912595,19.272240940522074
2018-12-27,37.04924392700195,-0.006511031849215296,35.825047854613175,-2.3006442687785906,-2.247786507371093,44.596728082919256,34.79660687801824,39.69666748046875,19.17430383409516
2018-12-28,37.06822967529297,0.00051231505294284,35.92407505022311,-2.210996546779775,-2.24042851525283,44.18900278211203,34.61804563402566,39.403524208068845,18.946388680684876
2018-12-31,37.42650604248047,0.009618911353805123,37.87234449564273,-2.0869827347625645,-2.209739359154777,43.75878623877226,34.53078361596407,39.144784927368164,18.757252982716054
2019-01-02,37.46920394897461,0.0011401964444903347,38.11384649382294,-1.9626315363989804,-2.1603177946036176,43.308279725299336,34.49109580875828,38.89968776702881,18.813795236226806
2019-01-03,33.73699951171875,-0.10492422409923742,27.90354317922518,-2.140564922574427,-2.1563672201977795,42.73070297604261,34.057203289216176,38.39395313262939,19.7160893259066
2019-01-04,35.17720031738281,0.0418030110304691,35.12575898236754,-2.1406897059059204,-2.1532317173394078,42.28578809917545,33.82756830036068,38.056678199768065,19.272660773003054
2019-01-07,35.098907470703125,-0.00222815069119054,34.92096063866974,-2.122637729551414,-2.147112919781809,41.8461856066597,33.63153198367233,37.73885879516602,19.20508992603396
2019-01-08,35.76799392700195,0.018883465346485783,38.23521976674198,-2.030930421311922,-2.1238764200878317,41.58385553526889,33.472949884652984,37.528402709960936,18.91599387474164
2019-01-09,36.37540817260742,0.016839477525683745,41.16457242741156,-1.8874807622576242,-2.0765972885217905,41.2108200407263,33.45947834489382,37.33514919281006,19.010667215282925
2019-01-10,36.49167251586914,0.0031911376392922053,41.73419963890415,-1.7443070274989552,-2.0101392363172237,40.83802250876321,33.48040934548484,37.15921592712402,18.779213567962607
2019-01-11,36.13338851928711,-0.009866756685244248,40.43500312730762,-1.6408367902786338,-1.9362787471095058,40.386144377074764,33.53344180456586,36.95979309082031,18.498500684647162
2019-01-14,35.59004211425781,-0.015151444784249759,38.478695414672906,-1.5844152431108753,-1.8659060463097799,39.735298071090405,33.68721207600432,36.71125507354736,18.681172494821563
2019-01-15,36.31846618652344,0.020260439455531947,42.49543938379269,-1.4640464098715142,-1.7855341190221268,39.34167488937301,33.78638831253129,36.56403160095215,18.55908176939568
2019-01-16,36.76214218139648,0.01214224828863854,44.8570324959293,-1.3176630975160961,-1.6919599147209208,39.012488465611376,33.902034086878864,36.45726127624512,18.621814249574097
2019-01-17,36.980430603027344,0.005920299522278841,46.0313718494767,-1.1705458921215879,-1.5876771102010543,38.50369333559226,34.168579155862815,36.33613624572754,18.59702447744308
2019-01-18,37.20820999145508,0.006140565518742544,47.29274131989588,-1.023773134492096,-1.4748963150592629,38.321956816013426,34.25374814004127,36.28785247802735,18.72081497300057
2019-01-22,36.37303924560547,-0.022701615485847048,43.29694177737002,-0.9637366102690521,-1.3726643741012208,38.23405752995132,34.25789231440903,36.245974922180174,18.616050147820886
2019-01-23,36.52013397216797,0.004035904042370487,44.19131240256363,-0.8939826417614682,-1.2769280276332704,38.26200222041929,34.30563655826724,36.283819389343265,18.342961346136487
2019-01-24,36.23065948486328,-0.007958016710192367,42.761873356844475,-0.8522362421543406,-1.1919896705374844,38.21174801672056,34.49516574060365,36.35345687866211,18.438186627908497
2019-01-25,37.43124771118164,0.03260014841328747,49.9875037549693,-0.7140434353238803,-1.0964004234947635,38.234607158654754,34.48630539322512,36.36045627593994,18.714409505775237
